% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1777025574.0479 0.000 0.000 0.0000 3.1293
1777025574.0522 0.000 0.000 0.0000 3.1293
1777025574.0578 0.000 0.000 0.0000 3.1293
1777025574.0625 0.000 0.000 0.0000 3.1293
1777025574.0682 0.000 0.000 0.0000 3.1293
1777025574.0728 0.000 0.000 0.0000 3.1293
1777025574.0772 0.000 0.000 0.0000 3.1293
1777025574.0838 0.000 0.000 0.0000 3.1293
1777025574.0873 0.000 0.000 0.0000 3.1293
1777025574.0931 0.000 0.000 0.0000 3.1293
1777025574.0978 0.000 0.000 0.0000 3.1293
1777025574.1025 0.000 0.000 0.0000 3.1293
1777025574.1074 0.000 0.000 0.0000 3.1293
1777025574.1129 0.000 0.000 0.0000 3.1293
1777025574.1176 0.000 0.000 0.0000 3.1293
1777025574.1231 0.000 0.000 0.0000 3.1293
1777025574.1276 0.000 0.000 0.0000 3.1293
1777025574.1323 0.000 0.000 0.0000 3.1293
1777025574.1377 0.000 0.000 0.0000 3.1293
1777025574.1424 0.000 0.000 0.0000 3.1293
1777025574.1480 0.000 0.000 0.0000 3.1293
1777025574.1524 0.000 0.000 0.0000 3.1293
1777025574.1583 0.000 0.000 0.0000 3.1293
1777025574.1628 0.000 0.000 0.0000 3.1293
1777025574.1685 0.000 0.000 0.0000 3.1293
1777025574.1729 0.000 0.000 0.0000 3.1293
1777025574.1784 0.000 0.000 0.0000 3.1293
1777025574.1832 0.000 0.000 0.0000 3.1293
1777025574.1878 0.000 0.000 0.0000 3.1293
1777025574.1935 0.000 0.000 0.0000 3.1293
1777025574.1979 0.000 0.000 0.0000 3.1293
1777025574.2037 0.000 0.000 0.0000 3.1293
1777025574.2081 0.000 0.000 0.0000 3.1293
1777025574.2137 0.000 0.000 0.0000 3.1293
1777025574.2185 0.000 0.000 0.0000 3.1294
1777025574.2230 0.000 0.000 0.0000 3.1294
1777025574.2287 0.000 0.000 0.0000 3.1294
1777025574.2334 0.000 0.000 0.0000 3.1294
1777025574.2379 0.000 0.000 0.0000 3.1294
1777025574.2436 0.000 0.000 0.0000 3.1294
1777025574.2482 0.000 0.000 0.0000 3.1294
1777025574.2536 0.000 0.000 0.0000 3.1293
1777025574.2581 0.000 0.000 0.0000 3.1293
1777025574.2627 0.000 0.000 0.0000 3.1293
1777025574.2683 0.000 0.000 0.0000 3.1293
1777025574.2728 0.000 0.000 0.0000 3.1293
1777025574.2784 0.000 0.000 0.0000 3.1293
1777025574.2832 0.000 0.000 0.0000 3.1293
1777025574.2879 0.000 0.000 0.0000 3.1293
1777025574.2935 0.000 0.000 0.0000 3.1293
1777025574.2981 0.000 0.000 0.0000 3.1293
1777025574.3037 0.000 0.000 0.0000 3.1293
1777025574.3082 0.000 0.000 0.0000 3.1293
1777025574.3128 0.000 0.000 0.0000 3.1293
1777025574.3185 0.000 0.000 0.0000 3.1293
1777025574.3231 0.000 0.000 0.0000 3.1293
1777025574.3286 0.000 0.000 0.0000 3.1293
1777025574.3333 0.000 0.000 0.0000 3.1293
1777025574.3379 0.000 0.000 0.0000 3.1293
1777025574.3436 0.000 0.000 0.0000 3.1293
1777025574.3483 0.000 0.000 0.0000 3.1293
1777025574.3532 0.000 0.000 0.0000 3.1293
1777025574.3588 0.000 0.000 0.0000 3.1293
1777025574.3634 0.000 0.000 0.0000 3.1293
1777025574.3678 0.000 0.000 0.0000 3.1293
1777025574.3735 0.000 0.000 0.0000 3.1293
1777025574.3778 0.000 0.000 0.0000 3.1293
1777025574.3841 0.000 0.000 0.0000 3.1293
1777025574.3886 0.000 0.000 0.0000 3.1293
1777025574.3933 0.000 0.000 0.0000 3.1293
1777025574.3978 0.000 0.000 0.0000 3.1293
1777025574.4033 0.000 0.000 0.0000 3.1293
1777025574.4079 0.000 0.000 0.0000 3.1293
1777025574.4135 0.000 0.000 0.0000 3.1293
1777025574.4182 0.000 0.000 0.0000 3.1293
1777025574.4228 0.000 0.000 0.0000 3.1293
1777025574.4284 0.000 0.000 0.0000 3.1293
1777025574.4331 0.000 0.000 0.0000 3.1293
1777025574.4389 0.000 0.000 0.0000 3.1293
1777025574.4437 0.000 0.000 0.0000 3.1293
1777025574.4481 0.000 0.000 0.0000 3.1293
1777025574.4535 0.000 0.000 0.0000 3.1293
1777025574.4589 0.000 0.000 0.0000 3.1293
1777025574.4634 0.000 0.000 0.0000 3.1293
1777025574.4681 0.000 0.000 0.0000 3.1293
1777025574.4735 0.000 0.000 0.0000 3.1293
1777025574.4780 0.000 0.000 0.0000 3.1293
1777025574.4833 0.000 0.000 0.0000 3.1293
1777025574.4880 0.000 0.000 0.0000 3.1293
1777025574.4938 0.000 0.000 0.0000 3.1293
1777025574.4983 0.000 0.000 0.0000 3.1293
1777025574.5031 0.000 0.000 0.0000 3.1293
1777025574.5086 0.000 0.000 0.0000 3.1293
1777025574.5132 0.000 0.000 0.0000 3.1293
1777025574.5186 0.000 0.000 0.0000 3.1293
1777025574.5231 0.000 0.000 0.0000 3.1293
1777025574.5280 0.000 0.000 0.0000 3.1293
1777025574.5337 0.000 0.000 0.0000 3.1293
1777025574.5382 0.000 0.000 0.0000 3.1293
1777025574.5439 0.000 0.000 0.0000 3.1293
1777025574.5484 0.000 0.000 0.0000 3.1293
1777025574.5532 0.000 0.000 0.0000 3.1293
1777025574.5587 0.000 0.000 0.0000 3.1293
1777025574.5634 0.000 0.000 0.0000 3.1293
1777025574.5689 0.000 0.000 0.0000 3.1293
1777025574.5735 0.000 0.000 0.0000 3.1293
1777025574.5780 0.000 0.000 0.0000 3.1293
1777025574.5832 0.000 0.000 0.0000 3.1293
1777025574.5880 0.000 0.000 0.0000 3.1293
1777025574.5935 0.000 0.000 0.0000 3.1293
1777025574.5981 0.000 0.000 0.0000 3.1293
1777025574.6037 0.000 0.000 0.0000 3.1293
1777025574.6081 0.000 0.000 0.0000 3.1292
1777025574.6139 0.000 0.000 0.0000 3.1292
1777025574.6183 0.000 0.000 0.0000 3.1292
1777025574.6230 0.000 0.000 0.0000 3.1293
1777025574.6287 0.000 0.000 0.0000 3.1292
1777025574.6332 0.000 0.000 0.0000 3.1292
1777025574.6389 0.000 0.000 0.0000 3.1292
1777025574.6435 0.000 0.000 0.0000 3.1292
1777025574.6482 0.000 0.000 0.0000 3.1292
1777025574.6530 0.000 0.000 0.0000 3.1292
1777025574.6585 0.000 0.000 0.0000 3.1292
1777025574.6631 0.000 0.000 0.0000 3.1292
1777025574.6686 0.000 0.000 0.0000 3.1292
1777025574.6733 0.000 0.000 0.0000 3.1292
1777025574.6788 0.000 0.000 0.0000 3.1293
1777025574.6834 0.000 0.000 0.0000 3.1293
1777025574.6889 0.000 0.000 0.0000 3.1293
1777025574.6936 0.000 0.000 0.0000 3.1293
1777025574.6980 0.000 0.000 0.0000 3.1293
1777025574.7036 0.000 0.000 0.0000 3.1293
1777025574.7083 0.000 0.000 0.0000 3.1293
1777025574.7138 0.000 0.000 0.0000 3.1293
1777025574.7186 0.000 0.000 0.0000 3.1293
1777025574.7232 0.000 0.000 0.0000 3.1293
1777025574.7287 0.000 0.000 0.0000 3.1293
1777025574.7334 0.000 0.000 0.0000 3.1293
1777025574.7388 0.000 0.000 0.0000 3.1293
1777025574.7435 0.000 0.000 0.0000 3.1293
1777025574.7491 0.000 0.000 0.0000 3.1293
1777025574.7534 0.000 0.000 0.0000 3.1293
1777025574.7591 0.000 0.000 0.0000 3.1293
1777025574.7635 0.000 0.000 0.0000 3.1293
1777025574.7683 0.000 0.000 0.0000 3.1293
1777025574.7737 0.000 0.000 0.0000 3.1293
1777025574.7783 0.000 0.000 0.0000 3.1293
1777025574.7842 0.000 0.000 0.0000 3.1293
1777025574.7888 0.000 0.000 0.0000 3.1293
1777025574.7934 0.000 0.000 0.0000 3.1293
1777025574.7989 0.000 0.000 0.0000 3.1293
1777025574.8036 0.000 0.000 0.0000 3.1293
1777025574.8091 0.000 0.000 0.0000 3.1293
1777025574.8137 0.000 0.000 0.0000 3.1293
1777025574.8186 0.000 0.000 0.0000 3.1293
1777025574.8241 0.000 0.000 0.0000 3.1293
1777025574.8289 0.000 0.000 0.0000 3.1293
1777025574.8343 0.000 0.000 0.0000 3.1293
1777025574.8389 0.000 0.000 0.0000 3.1293
1777025574.8445 0.000 0.000 0.0000 3.1293
1777025574.8491 0.000 0.000 0.0000 3.1293
1777025574.8541 0.000 0.000 0.0000 3.1293
1777025574.8596 0.000 0.000 0.0000 3.1293
1777025574.8643 0.000 0.000 0.0000 3.1293
1777025574.8689 0.000 0.000 0.0000 3.1293
1777025574.8744 0.000 0.000 0.0000 3.1293
1777025574.8790 0.000 0.000 0.0000 3.1293
1777025574.8846 0.000 0.000 0.0000 3.1293
1777025574.8892 0.000 0.000 0.0000 3.1293
1777025574.8938 0.000 0.000 0.0000 3.1293
1777025574.8995 0.000 0.000 0.0000 3.1293
1777025574.9039 0.000 0.000 0.0000 3.1293
1777025574.9092 0.000 0.000 0.0000 3.1293
1777025574.9148 0.000 0.000 0.0000 3.1293
1777025574.9192 0.000 0.000 0.0000 3.1293
1777025574.9239 0.000 0.000 0.0000 3.1293
1777025574.9294 0.000 0.000 0.0000 3.1293
1777025574.9339 0.000 0.000 0.0000 3.1293
1777025574.9395 0.000 0.000 0.0000 3.1293
1777025574.9440 0.000 0.000 0.0000 3.1293
1777025574.9498 0.000 0.000 0.0000 3.1293
1777025574.9543 0.000 0.000 0.0000 3.1293
1777025574.9592 0.000 0.000 0.0000 3.1293
1777025574.9646 0.000 0.000 0.0000 3.1293
1777025574.9692 0.000 0.000 0.0000 3.1293
1777025574.9748 0.000 0.000 0.0000 3.1293
1777025574.9792 0.000 0.000 0.0000 3.1293
1777025574.9845 0.000 0.000 0.0000 3.1293
1777025574.9890 0.000 0.000 0.0000 3.1293
1777025574.9937 0.000 0.000 0.0000 3.1293
1777025575.0007 0.000 0.000 0.0000 3.1293
1777025575.0041 0.000 0.000 0.0000 3.1293
1777025575.0089 0.000 0.000 0.0000 3.1293
1777025575.0151 0.000 0.000 0.0000 3.1293
1777025575.0198 0.000 0.000 0.0000 3.1293
1777025575.0243 0.000 0.000 0.0000 3.1293
1777025575.0289 0.000 0.000 0.0000 3.1293
1777025575.0344 0.000 0.000 0.0000 3.1293
1777025575.0389 0.000 0.000 0.0000 3.1293
1777025575.0447 0.000 0.000 0.0000 3.1293
1777025575.0491 0.000 0.000 0.0000 3.1293
1777025575.0546 0.000 0.000 0.0000 3.1293
1777025575.0592 0.000 0.000 0.0000 3.1293
1777025575.0646 0.000 0.000 0.0000 3.1293
1777025575.0695 0.000 0.000 0.0000 3.1293
1777025575.0739 0.000 0.000 0.0000 3.1293
1777025575.0796 0.000 0.000 0.0000 3.1293
1777025575.0844 0.000 0.000 0.0000 3.1293
1777025575.0891 0.000 0.000 0.0000 3.1293
1777025575.0947 0.000 0.000 0.0000 3.1293
1777025575.0992 0.000 0.000 0.0000 3.1293
1777025575.1049 0.000 0.000 0.0000 3.1293
1777025575.1095 0.000 0.000 0.0000 3.1293
1777025575.1139 0.000 0.000 0.0000 3.1293
1777025575.1196 0.000 0.000 0.0000 3.1293
1777025575.1241 0.000 0.000 0.0000 3.1293
1777025575.1298 0.000 0.000 0.0000 3.1293
1777025575.1342 0.000 0.000 0.0000 3.1293
1777025575.1399 0.000 0.000 0.0000 3.1293
1777025575.1444 0.000 0.000 0.0000 3.1293
1777025575.1491 0.000 0.000 0.0000 3.1293
1777025575.1548 0.000 0.000 0.0000 3.1293
1777025575.1594 0.000 0.000 0.0000 3.1293
1777025575.1639 0.000 0.000 0.0000 3.1293
1777025575.1695 0.000 0.000 0.0000 3.1293
1777025575.1740 0.000 0.000 0.0000 3.1293
1777025575.1796 0.000 0.000 0.0000 3.1293
1777025575.1842 0.000 0.000 0.0000 3.1293
1777025575.1890 0.000 0.000 0.0000 3.1293
1777025575.1945 0.000 0.000 0.0000 3.1293
1777025575.1993 0.000 0.000 0.0000 3.1293
1777025575.2049 0.000 0.000 0.0000 3.1293
1777025575.2096 0.000 0.000 0.0000 3.1293
1777025575.2141 0.000 0.000 0.0000 3.1293
1777025575.2196 0.000 0.000 0.0000 3.1293
1777025575.2243 0.000 0.000 0.0000 3.1293
1777025575.2288 0.000 0.000 0.0000 3.1293
1777025575.2343 0.000 0.000 0.0000 3.1293
1777025575.2390 0.000 0.000 0.0000 3.1293
1777025575.2446 0.000 0.000 0.0000 3.1293
1777025575.2492 0.000 0.000 0.0000 3.1293
1777025575.2541 0.000 0.000 0.0000 3.1293
1777025575.2599 0.000 0.000 0.0000 3.1293
1777025575.2643 0.000 0.000 0.0000 3.1293
1777025575.2690 0.000 0.000 0.0000 3.1293
1777025575.2746 0.000 0.000 0.0000 3.1293
1777025575.2792 0.000 0.000 0.0000 3.1293
1777025575.2845 0.000 0.000 0.0000 3.1293
1777025575.2891 0.000 0.000 0.0000 3.1293
1777025575.2948 0.000 0.000 0.0000 3.1293
1777025575.2993 0.000 0.000 0.0000 3.1293
1777025575.3048 0.000 0.000 0.0000 3.1293
1777025575.3095 0.000 0.000 0.0000 3.1293
1777025575.3152 0.000 0.000 0.0000 3.1293
1777025575.3189 0.000 0.000 0.0000 3.1293
1777025575.3244 0.000 0.000 0.0000 3.1293
1777025575.3290 0.000 0.000 0.0000 3.1293
1777025575.3348 0.000 0.000 0.0000 3.1293
1777025575.3393 0.000 0.000 0.0000 3.1293
1777025575.3440 0.000 0.000 0.0000 3.1293
1777025575.3496 0.000 0.000 0.0000 3.1293
1777025575.3544 0.000 0.000 0.0000 3.1293
1777025575.3589 0.000 0.000 0.0000 3.1293
1777025575.3644 0.000 0.000 0.0000 3.1293
1777025575.3692 0.000 0.000 0.0000 3.1293
1777025575.3747 0.000 0.000 0.0000 3.1293
1777025575.3798 0.000 0.000 0.0000 3.1293
1777025575.3856 0.000 0.000 0.0000 3.1293
1777025575.3899 0.000 0.000 0.0000 3.1293
1777025575.3947 0.000 0.000 0.0000 3.1293
1777025575.3996 0.000 0.000 0.0000 3.1293
1777025575.4047 0.000 0.000 0.0000 3.1293
1777025575.4092 0.000 0.000 0.0000 3.1293
1777025575.4141 0.000 0.000 0.0000 3.1293
1777025575.4191 0.000 0.000 0.0000 3.1293
1777025575.4249 0.000 0.000 0.0000 3.1293
1777025575.4292 0.000 0.000 0.0000 3.1293
1777025575.4342 0.000 0.000 0.0000 3.1293
1777025575.4392 0.000 0.000 0.0000 3.1293
1777025575.4451 0.000 0.000 0.0000 3.1293
1777025575.4499 0.000 0.000 0.0000 3.1293
1777025575.4552 0.000 0.000 0.0000 3.1294
1777025575.4612 0.000 0.000 0.0000 3.1294
1777025575.4651 0.000 0.000 0.0000 3.1294
1777025575.4699 0.000 0.000 0.0000 3.1294
1777025575.4753 0.000 0.000 0.0000 3.1294
1777025575.4797 0.000 0.000 0.0000 3.1294
1777025575.4851 0.000 0.000 0.0000 3.1294
1777025575.4906 0.000 0.000 0.0000 3.1294
1777025575.4943 0.000 0.000 0.0000 3.1294
1777025575.4994 0.000 0.000 0.0000 3.1294
1777025575.5054 0.000 0.000 0.0000 3.1294
1777025575.5104 0.000 0.000 0.0000 3.1294
1777025575.5158 0.000 0.000 0.0000 3.1294
1777025575.5206 0.000 0.000 0.0000 3.1294
1777025575.5249 0.000 0.000 0.0000 3.1294
1777025575.5298 0.000 0.000 0.0000 3.1294
1777025575.5347 0.000 0.000 0.0000 3.1294
1777025575.5400 0.000 0.000 0.0000 3.1294
1777025575.5453 0.000 0.000 0.0000 3.1294
1777025575.5504 0.000 0.000 0.0000 3.1294
1777025575.5554 0.000 0.000 0.0000 3.1294
1777025575.5607 0.000 0.000 0.0000 3.1294
1777025575.5655 0.000 0.000 0.0000 3.1294
1777025575.5706 0.000 0.000 0.0000 3.1293
1777025575.5748 0.000 0.000 0.0000 3.1293
1777025575.5806 0.000 0.000 0.0000 3.1293
1777025575.5865 0.000 0.000 0.0000 3.1293
1777025575.5906 0.000 0.000 0.0000 3.1293
1777025575.5956 0.000 0.000 0.0000 3.1293
1777025575.6004 0.000 0.000 0.0000 3.1293
1777025575.6056 0.000 0.000 0.0000 3.1293
1777025575.6107 0.000 0.000 0.0000 3.1293
1777025575.6160 0.000 0.000 0.0000 3.1293
1777025575.6222 0.000 0.000 0.0000 3.1294
1777025575.6260 0.000 0.000 0.0000 3.1293
1777025575.6299 0.000 0.000 0.0000 3.1294
1777025575.6357 0.000 0.000 0.0000 3.1294
1777025575.6402 0.000 0.000 0.0000 3.1294
1777025575.6451 0.000 0.000 0.0000 3.1294
1777025575.6513 0.000 0.000 0.0000 3.1294
1777025575.6558 0.000 0.000 0.0000 3.1294
1777025575.6600 0.000 0.000 0.0000 3.1294
1777025575.6658 0.000 0.000 0.0000 3.1294
1777025575.6700 0.000 0.000 0.0000 3.1294
1777025575.6756 0.000 0.000 0.0000 3.1294
1777025575.6800 0.000 0.000 0.0000 3.1294
1777025575.6857 0.000 0.000 0.0000 3.1294
1777025575.6910 0.000 0.000 0.0000 3.1294
1777025575.6952 0.000 0.000 0.0000 3.1294
1777025575.7000 0.000 0.000 0.0000 3.1294
1777025575.7059 0.000 0.000 0.0000 3.1294
1777025575.7112 0.000 0.000 0.0000 3.1295
1777025575.7158 0.000 0.000 0.0000 3.1295
1777025575.7240 0.000 0.000 0.0000 3.1295
1777025575.7257 0.000 0.000 0.0000 3.1294
1777025575.7307 0.000 0.000 0.0000 3.1294
1777025575.7351 0.000 0.000 0.0000 3.1294
1777025575.7418 0.000 0.000 0.0000 3.1294
1777025575.7452 0.000 0.000 0.0000 3.1294
1777025575.7525 0.000 0.000 0.0000 3.1294
1777025575.7554 0.000 0.000 0.0000 3.1294
1777025575.7602 0.000 0.000 0.0000 3.1294
1777025575.7663 0.000 0.000 0.0000 3.1294
1777025575.7699 0.000 0.000 0.0000 3.1294
1777025575.7754 0.000 0.000 0.0000 3.1295
1777025575.7805 0.000 0.000 0.0000 3.1295
1777025575.7862 0.000 0.000 0.0000 3.1295
1777025575.7920 0.000 0.000 0.0000 3.1295
1777025575.7956 0.000 0.000 0.0000 3.1295
1777025575.8006 0.000 0.000 0.0000 3.1295
1777025575.8056 0.000 0.000 0.0000 3.1295
1777025575.8103 0.000 0.000 0.0000 3.1295
1777025575.8162 0.000 0.000 0.0000 3.1295
1777025575.8201 0.000 0.000 0.0000 3.1295
1777025575.8256 0.000 0.000 0.0000 3.1295
1777025575.8305 0.000 0.000 0.0000 3.1295
1777025575.8358 0.000 0.000 0.0000 3.1295
1777025575.8403 0.000 0.000 0.0000 3.1295
1777025575.8454 0.000 0.000 0.0000 3.1295
1777025575.8506 0.000 0.000 0.0000 3.1295
1777025575.8552 0.000 0.000 0.0000 3.1295
1777025575.8606 0.000 0.000 0.0000 3.1295
1777025575.8655 0.000 0.000 0.0000 3.1295
1777025575.8709 0.000 0.000 0.0000 3.1295
1777025575.8757 0.000 0.000 0.0000 3.1295
1777025575.8800 0.000 0.000 0.0000 3.1295
1777025575.8857 0.000 0.000 0.0000 3.1295
1777025575.8905 0.000 0.000 0.0000 3.1295
1777025575.8956 0.000 0.000 0.0000 3.1295
1777025575.9004 0.000 0.000 0.0000 3.1295
1777025575.9058 0.000 0.000 0.0000 3.1295
1777025575.9107 0.000 0.000 0.0000 3.1294
1777025575.9157 0.000 0.000 0.0000 3.1295
1777025575.9202 0.000 0.000 0.0000 3.1294
1777025575.9260 0.000 0.000 0.0000 3.1294
1777025575.9310 0.000 0.000 0.0000 3.1294
1777025575.9353 0.000 0.000 0.0000 3.1294
1777025575.9406 0.000 0.000 0.0000 3.1294
1777025575.9459 0.000 0.000 0.0000 3.1294
1777025575.9500 0.000 0.000 0.0000 3.1294
1777025575.9569 0.000 0.000 0.0000 3.1294
1777025575.9602 0.000 0.000 0.0000 3.1294
1777025575.9653 0.000 0.000 0.0000 3.1294
1777025575.9704 0.000 0.000 0.0000 3.1294
1777025575.9753 0.000 0.000 0.0000 3.1294
1777025575.9808 0.000 0.000 0.0000 3.1294
1777025575.9858 0.000 0.000 0.0000 3.1294
1777025575.9900 0.000 0.000 0.0000 3.1294
1777025575.9959 0.000 0.000 0.0000 3.1294
1777025576.0006 0.000 0.000 0.0000 3.1294
1777025576.0059 0.000 0.000 0.0000 3.1294
1777025576.0108 0.000 0.000 0.0000 3.1295
1777025576.0158 0.000 0.000 0.0000 3.1294
1777025576.0211 0.000 0.000 0.0000 3.1294
1777025576.0260 0.000 0.000 0.0000 3.1294
1777025576.0310 0.000 0.000 0.0000 3.1294
1777025576.0355 0.000 0.000 0.0000 3.1294
1777025576.0405 0.000 0.000 0.0000 3.1295
1777025576.0454 0.000 0.000 0.0000 3.1295
1777025576.0507 0.000 0.000 0.0000 3.1295
1777025576.0553 0.000 0.000 0.0000 3.1295
1777025576.0601 0.000 0.000 0.0000 3.1295
1777025576.0654 0.000 0.000 0.0000 3.1295
1777025576.0710 0.000 0.000 0.0000 3.1295
1777025576.0754 0.000 0.000 0.0000 3.1295
1777025576.0803 0.000 0.000 0.0000 3.1295
1777025576.0859 0.000 0.000 0.0000 3.1295
1777025576.0909 0.000 0.000 0.0000 3.1295
1777025576.0951 0.000 0.000 0.0000 3.1295
1777025576.1008 0.000 0.000 0.0000 3.1295
1777025576.1055 0.000 0.000 0.0000 3.1295
1777025576.1112 0.000 0.000 0.0000 3.1295
1777025576.1157 0.000 0.000 0.0000 3.1295
1777025576.1201 0.000 0.000 0.0000 3.1295
1777025576.1255 0.000 0.000 0.0000 3.1295
1777025576.1303 0.000 0.000 0.0000 3.1295
1777025576.1353 0.000 0.000 0.0000 3.1295
1777025576.1402 0.000 0.000 0.0000 3.1295
1777025576.1460 0.000 0.000 0.0000 3.1295
1777025576.1507 0.000 0.000 0.0000 3.1295
1777025576.1554 0.000 0.000 0.0000 3.1294
1777025576.1603 0.000 0.000 0.0000 3.1294
1777025576.1657 0.000 0.000 0.0000 3.1294
1777025576.1707 0.000 0.000 0.0000 3.1294
1777025576.1755 0.000 0.000 0.0000 3.1294
1777025576.1808 0.000 0.000 0.0000 3.1294
1777025576.1866 0.000 0.000 0.0000 3.1294
1777025576.1915 0.000 0.000 0.0000 3.1294
1777025576.1960 0.000 0.000 0.0000 3.1294
1777025576.2019 0.000 0.000 0.0000 3.1294
1777025576.2061 0.000 0.000 0.0000 3.1294
1777025576.2111 0.000 0.000 0.0000 3.1295
1777025576.2159 0.000 0.000 0.0000 3.1295
1777025576.2247 0.000 0.000 0.0000 3.1295
1777025576.2260 0.000 0.000 0.0000 3.1295
1777025576.2312 0.000 0.000 0.0000 3.1295
1777025576.2363 0.000 0.000 0.0000 3.1295
1777025576.2411 0.000 0.000 0.0000 3.1295
1777025576.2465 0.000 0.000 0.0000 3.1295
1777025576.2517 0.000 0.000 0.0000 3.1295
1777025576.2558 0.000 0.000 0.0000 3.1295
1777025576.2619 0.000 0.000 0.0000 3.1295
1777025576.2660 0.000 0.000 0.0000 3.1295
1777025576.2713 0.000 0.000 0.0000 3.1295
1777025576.2765 0.000 0.000 0.0000 3.1294
1777025576.2818 0.000 0.000 0.0000 3.1295
1777025576.2867 0.000 0.000 0.0000 3.1295
1777025576.2918 0.000 0.000 0.0000 3.1295
1777025576.2969 0.000 0.000 0.0000 3.1295
1777025576.3019 0.000 0.000 0.0000 3.1295
1777025576.3068 0.000 0.000 0.0000 3.1295
1777025576.3117 0.000 0.000 0.0000 3.1295
1777025576.3171 0.000 0.000 0.0000 3.1295
1777025576.3216 0.000 0.000 0.0000 3.1295
1777025576.3263 0.000 0.000 0.0000 3.1295
1777025576.3311 0.000 0.000 0.0000 3.1295
1777025576.3367 0.000 0.000 0.0000 3.1295
1777025576.3416 0.000 0.000 0.0000 3.1295
1777025576.3464 0.000 0.000 0.0000 3.1295
1777025576.3509 0.000 0.000 0.0000 3.1295
1777025576.3566 0.000 0.000 0.0000 3.1295
1777025576.3609 0.000 0.000 0.0000 3.1295
1777025576.3658 0.000 0.000 0.0000 3.1295
1777025576.3717 0.000 0.000 0.0000 3.1295
1777025576.3766 0.000 0.000 0.0000 3.1295
1777025576.3813 0.000 0.000 0.0000 3.1295
1777025576.3888 0.000 0.000 0.0000 3.1295
1777025576.3913 0.000 0.000 0.0000 3.1295
1777025576.3961 0.000 0.000 0.0000 3.1295
1777025576.4008 0.000 0.000 0.0000 3.1295
1777025576.4066 0.000 0.000 0.0000 3.1295
1777025576.4115 0.000 0.000 0.0000 3.1295
1777025576.4167 0.000 0.000 0.0000 3.1295
1777025576.4213 0.000 0.000 0.0000 3.1295
1777025576.4267 0.000 0.000 0.0000 3.1295
1777025576.4315 0.000 0.000 0.0000 3.1295
1777025576.4363 0.000 0.000 0.0000 3.1295
1777025576.4421 0.000 0.000 0.0000 3.1295
1777025576.4493 0.000 0.000 0.0000 3.1295
1777025576.4517 0.000 0.000 0.0000 3.1295
1777025576.4563 0.000 0.000 0.0000 3.1295
1777025576.4615 0.000 0.000 0.0000 3.1295
1777025576.4663 0.000 0.000 0.0000 3.1295
1777025576.4712 0.000 0.000 0.0000 3.1295
1777025576.4758 0.000 0.000 0.0000 3.1295
1777025576.4815 0.000 0.000 0.0000 3.1295
1777025576.4865 0.000 0.000 0.0000 3.1295
1777025576.4910 0.000 0.000 0.0000 3.1295
1777025576.4959 0.000 0.000 0.0000 3.1295
1777025576.5015 0.000 0.000 0.0000 3.1295
1777025576.5062 0.000 0.000 0.0000 3.1295
1777025576.5120 0.000 0.000 0.0000 3.1295
1777025576.5173 0.000 0.000 0.0000 3.1295
1777025576.5211 0.000 0.000 0.0000 3.1295
1777025576.5269 0.000 0.000 0.0000 3.1295
1777025576.5322 0.000 0.000 0.0000 3.1295
1777025576.5369 0.000 0.000 0.0000 3.1294
1777025576.5419 0.000 0.000 0.0000 3.1294
1777025576.5467 0.000 0.000 0.0000 3.1294
1777025576.5516 0.000 0.000 0.0000 3.1294
1777025576.5563 0.000 0.000 0.0000 3.1295
1777025576.5610 0.000 0.000 0.0000 3.1295
1777025576.5666 0.000 0.000 0.0000 3.1294
1777025576.5711 0.000 0.000 0.0000 3.1294
1777025576.5766 0.000 0.000 0.0000 3.1294
1777025576.5813 0.000 0.000 0.0000 3.1294
1777025576.5869 0.000 0.000 0.0000 3.1294
1777025576.5918 0.000 0.000 0.0000 3.1294
1777025576.5964 0.000 0.000 0.0000 3.1294
1777025576.6021 0.000 0.000 0.0000 3.1294
1777025576.6066 0.000 0.000 0.0000 3.1294
1777025576.6110 0.000 0.000 0.0000 3.1294
1777025576.6169 0.000 0.000 0.0000 3.1294
1777025576.6217 0.000 0.000 0.0000 3.1295
1777025576.6265 0.000 0.000 0.0000 3.1294
1777025576.6312 0.000 0.000 0.0000 3.1294
1777025576.6367 0.000 0.000 0.0000 3.1295
1777025576.6414 0.000 0.000 0.0000 3.1295
1777025576.6461 0.000 0.000 0.0000 3.1294
1777025576.6516 0.000 0.000 0.0000 3.1294
1777025576.6563 0.000 0.000 0.0000 3.1294
1777025576.6621 0.000 0.000 0.0000 3.1294
1777025576.6669 0.000 0.000 0.0000 3.1295
1777025576.6715 0.000 0.000 0.0000 3.1295
1777025576.6763 0.000 0.000 0.0000 3.1295
1777025576.6819 0.000 0.000 0.0000 3.1295
1777025576.6863 0.000 0.000 0.0000 3.1295
1777025576.6913 0.000 0.000 0.0000 3.1295
1777025576.6960 0.000 0.000 0.0000 3.1295
1777025576.7011 0.000 0.000 0.0000 3.1294
1777025576.7068 0.000 0.000 0.0000 3.1294
1777025576.7116 0.000 0.000 0.0000 3.1294
1777025576.7166 0.000 0.000 0.0000 3.1294
1777025576.7212 0.000 0.000 0.0000 3.1294
